2189880000000.0,0.0196991,2189880000000.0,0.0197906,0.0203247,0.0203094,0.0192871,0.0191803,0.0199432,0.021225,0.0204468,0.0205078,0.0195923,0.0202026,0.0192719,0.0200958,0.0193481,0.0202942,0.0210266,0.0190277,0.0200195,0.0192108,0.0188599,0.0206909,0.0203705,0.0196228,0.0201111,0.0197906,0.0201721,0.02005,0.019455,0.0192413,0.0199127,0.0204773,0.0196228,0.020752,0.0210266,0.019043,0.0212555,0.0198822,0.0206146,0.020401,0.0203094,0.0208282,0.0197296,0.0195007,0.0196838,0.0205841,0.0203094,0.0194092,1.00005
-5506.38,0.0206299,-5506.38,0.0200195,0.0197449,0.0188293,0.0206604,0.0200806,0.0198059,94003900.0,0.0190125,3.37898e+31,0.0200195,2504710.0,0.0189209,0.0209961,0.0204773,9.71989e+18,0.0205994,46178400000.0,0.0194702,1444200.0,0.0196838,0.0183411,0.0216064,0.0200806,0.0200195,45.1036,0.019104,0.0207214,0.0212708,5769310.0,0.0185547,14467.1,0.0198669,0.0201721,0.0204163,12837.4,0.0184021,0.0201721,0.0203552,0.0205688,0.0206299,0.020147,0.019104,0.0197144,0.0196228,198125.0,0.0212097,0.0192566,1.00007
-56207100000.0,0.0099678,0.00984573,0.0100365,0.0103035,0.0102081,0.00976181,0.00986481,0.0100365,645.568,0.0100098,6.45004e+16,0.00984192,57.0038,0.00980377,0.0098114,0.0101013,0.00993729,0.010376,0.0101395,0.0102425,0.00988751,0.00982666,56511.8,0.010025,4.89104e+21,0.0101204,1345450000.0,0.0102272,0.0101359,0.0103645,nan,0.00989532,0.0100288,0.00999069,1.67174e+17,0.0101318,0.0101128,0.0103836,553131000000000.0,0.00973129,1876210000.0,0.00965881,0.00986099,0.0101089,722881000000.0,0.0100327,0.0101814,0.00976562,6.39648e+22,1.00005
-62115.0,0.00930786,-62115.0,0.0109863,0.00881958,0.00985718,0.00985718,0.00949097,0.00976562,20293700000000.0,0.0109863,0.009552,0.0105286,0.0103149,0.0098877,0.0110168,0.0100403,0.0101318,0.0103455,6.07236e+28,0.0103149,0.00949097,0.00921631,0.010498,0.0104065,0.0106201,0.0110474,0.00991821,0.00967407,0.0105896,0.0100403,0.0101929,0.0100098,2.83612e+30,0.0100403,6.29532e+32,0.00939941,0.0100098,0.0098877,1.27499e+20,0.00964355,0.0100403,0.0101624,0.0102844,0.00952148,0.00949097,0.00997925,0.0093689,0.00952148,0.00911779,1.00006
279015000000000.0,0.0101967,0.0100136,0.0100441,0.010334,0.00975418,0.010067,0.00989532,0.00991821,0.00992584,0.00999832,0.00996017,0.0100288,0.00994875,0.0100517,0.0101471,0.00978088,0.0101471,0.00973129,0.0100949,0.00971985,1.24044e+22,0.009758,0.00995636,0.00972748,2747.32,0.010231,0.00995255,0.010273,0.0100496,0.0101624,273.427,0.0100784,439395000.0,0.00988007,0.0102997,0.00985336,0.00987625,0.00973892,0.0102539,0.00971603,325174.0,0.00966263,2.21572e+24,0.0100098,20211700000.0,0.0101776,1066070000000000.0,0.00979233,0.0103912,1.00005
0.0185852,0.0187683,0.0218811,0.019989,0.0196838,0.0201416,0.0216675,0.020752,0.0187988,0.0200195,0.0203552,0.0207215,0.0187683,0.019165,0.0209045,0.0208522,0.0187378,138.533,0.0203857,0.0207825,0.0210571,0.0207825,0.0185852,0.020752,0.020813,3746560000000.0,0.0206604,0.0198975,0.0205688,0.0212708,0.0213013,106187000000.0,0.0203552,0.0193176,0.0193481,50641.3,0.0197144,0.0209045,0.0181274,0.0524824,0.020874,0.0206604,0.0192566,0.0201111,0.0209656,0.0194702,0.0190125,0.017914,0.0195312,7.20013e+17,1.00007
0.0200043,0.0203133,0.0192566,0.0197945,0.0198174,0.0195961,0.0199623,0.0193024,0.020359,0.0200729,0.0203819,0.0197029,0.0197258,0.02071,0.020031,0.0202408,0.020237,0.0198288,0.0200462,0.0197563,0.0199318,5136420000.0,0.0202103,0.0200577,0.0197411,2674.09,0.0205193,0.0202295,0.0198822,0.0198975,0.0203171,0.0199471,0.0197906,0.0199356,0.0197678,3.74246e+17,0.0200272,82194300.0,0.0201263,0.0199661,0.0195923,0.020903,0.0201797,1.53884e+28,0.0200615,431833.0,0.0202866,378458000000.0,0.0204582,0.0200348,1.00005
3.05176e-05,6.86646e-05,9.15527e-05,0.00025177,0.000305176,0.000457764,0.000823975,0.00147247,0.00232697,0.00333405,0.00470734,0.00675964,0.00954437,0.0131454,0.0176468,0.0227127,0.0280457,0.0343094,0.0405579,0.0472565,0.0525665,0.0575562,0.0618362,0.063324,0.0666885,0.0644989,0.0612259,0.0580826,0.051712,0.0465164,0.0403748,0.0341339,0.0266647,0.0212326,0.0168533,0.0132675,0.00939178,0.00674438,0.00485992,0.00319672,0.00209045,0.00138855,0.000854492,0.000457764,0.00025177,0.000190735,9.15527e-05,6.10352e-05,1.52588e-05,2.28882e-05,1.00005
0.0203247,0.0178833,0.0195007,0.0196228,0.0202637,0.0190735,0.0204468,0.0197754,0.0194092,354619.0,0.0212708,547259000000.0,0.0198669,0.0192566,0.0200195,0.019928,0.020874,2.39247e+16,0.0205078,0.021404,0.0206604,16105000.0,0.0191956,0.0205994,0.0188904,73597100000000.0,0.019989,224694.0,0.0207214,0.0196838,0.0189209,0.0200195,0.02005,0.0204773,0.0194092,1.70423e+28,0.0195923,0.0202347,0.0203552,6.07551e+21,0.0198975,0.0209963,0.0203552,0.0220092,0.0209045,0.0205078,0.0198364,0.0200196,0.02005,121007000.0,1.00007
0.0193787,0.0184631,0.0198059,0.019989,0.019928,0.0202026,0.0202637,0.0220642,0.0209961,20979.4,0.0198669,0.0203247,0.0212097,0.0188904,0.020752,0.02005,0.0206299,0.019043,0.0197754,0.0204773,0.0195923,0.0210266,0.0203857,6.96954e+17,0.0192871,37.7792,0.0195923,702710000000.0,0.0191345,4.51415e+18,0.0204468,3.01537e+32,0.0196533,0.0222778,0.0203857,0.0207825,0.0188293,0.0204773,0.0200806,0.0206318,0.0194702,2.10315e+33,0.0202026,2.44265e+19,0.019928,0.0201416,0.0180969,14.9835,0.0194397,0.0190735,1.00007
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,1.00004
0.0197144,0.0220337,0.0198975,0.0209961,0.0197144,0.0198364,0.0194702,0.0217285,0.0187988,0.0192261,0.0206909,0.0199585,0.019043,0.0212402,0.0198975,0.0195923,0.0198364,0.020752,0.0194702,0.0205078,0.019104,0.0189819,0.0179443,0.0212402,0.0206909,0.020813,0.0194092,0.020752,0.0206299,0.0194092,0.0209961,0.0177612,0.0197754,0.020813,0.0205688,0.0198364,0.0198975,0.0178223,0.0203247,0.0185547,0.020874,0.0195312,0.0195923,0.020874,0.0183716,0.0185547,0.0211182,0.0215454,0.0198975,0.0219116,1.00007
28.7692,0.0100403,28.2707,0.0104065,0.00961304,0.0101013,0.00985718,0.00991821,0.0107117,0.00900269,0.0106201,0.0101318,0.0104675,397962.0,0.00964355,0.447838,0.0098877,0.00913231,0.0105896,7.36246e+22,0.00930786,0.0107117,0.00888062,3.53841e+33,0.0108032,4.9844e+30,0.00912476,7.60217e+20,0.0107422,7.22511,0.00912476,0.184356,0.0111084,0.00967407,0.00921631,0.0411239,0.00949097,0.0606205,0.00900269,0.0101929,0.00933838,7.84426e+18,0.00961304,8.15179e+19,0.010498,0.010376,0.0101318,1493070000000.0,0.00961304,0.0112305,1.00008
0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,1.00006
2.39602e+32,0.00987625,0.010067,0.00984573,0.00992584,0.0100632,0.00957489,0.00995255,0.0099678,0.00984573,0.00996399,0.00969315,0.010067,0.0103149,0.0101166,5232910.0,0.0116539,0.0134506,0.0172081,0.0238991,0.0332947,0.0442581,0.0565453,6.29702e+32,0.0735016,9.71932e+23,0.0660934,0.0559731,0.0437202,0.0329971,0.0239754,0.0171928,0.0133896,0.0116959,0.0106201,0.0100212,0.0101318,1.25504e+23,0.0100861,0.0102959,0.0101776,3217.66,0.00968933,1.22741e+20,0.0100441,306763000.0,0.01017,4.48798e+19,0.00997925,7.26613e+25,1.00005
0.020262,0.0205078,0.0192244,0.0184937,0.0204468,0.0205688,0.0211792,0.020874,0.0200806,0.020752,0.0202026,0.0206909,0.0181274,0.0193481,0.019104,0.0213013,0.0181885,0.0205688,0.0178833,0.0195312,0.0196533,0.0200195,0.0193481,0.0202637,0.0197754,0.0197754,0.0209351,0.0209351,0.0210571,0.0212402,0.0216064,0.0203857,0.0199585,0.0189209,0.0203247,0.0192261,0.0200195,0.0198975,0.0200806,0.0184326,0.0213623,0.0197144,0.020874,0.0194702,0.0198364,0.0204468,0.0211792,0.0203247,0.0182495,0.0193481,1.00006
-2.09891e+32,0.00974274,-2.09891e+32,0.0102386,0.00955963,0.0100403,0.0101395,0.00948334,0.0101395,2.90252e+26,0.01017,4.85813e+26,0.0101089,0.00934601,0.0101318,0.0103455,0.00985718,0.0101166,0.0102997,0.00967709,0.0100479,0.0104981,0.0101471,0.00971222,0.0101166,7.63716e+21,0.00968933,0.01017,0.0100021,0.0099411,0.0103683,0.0102844,0.00991058,3.07915e+31,0.00965118,0.00971985,0.0100861,0.00984955,0.00991821,0.00957489,0.009552,5.85792e+30,0.0102386,0.00979614,0.00960541,0.01017,0.00997925,11681000.0,0.0100937,0.0105438,1.00005
0.0206909,0.0199585,0.0196533,0.0215454,0.0206299,0.0195312,0.0200806,0.0196533,0.0196533,0.0203247,0.0184937,0.0183105,0.019104,0.020752,0.0194702,0.0222168,0.0197144,0.0203247,0.0194092,0.019104,0.0203857,0.0202026,0.0200806,0.0206909,0.0211792,0.0206909,0.0205078,0.0188599,0.0188599,0.0182495,0.0178833,0.0181885,0.0203247,0.0205078,0.0206299,0.0211182,0.0211792,0.0198975,0.0197754,0.0181274,0.0187378,0.0204468,0.0209351,0.0206909,0.0211792,0.0217896,0.0195312,0.0224609,0.0194092,0.0188599,1.00007
4.38285e+17,0.0202179,0.0198822,0.0196609,0.0202637,0.0205612,0.0201035,0.0194321,0.0197296,0.0196228,0.0199432,0.0204163,0.0197983,0.0203705,0.0195312,0.020813,0.0205231,0.0206985,0.0199585,0.0207062,0.0200729,0.0201492,0.0202637,0.0200119,0.0199356,0.0201187,0.0198059,0.0202179,0.0198822,0.0198288,0.0201416,0.0199432,0.0205154,0.0197601,0.0198212,0.0199814,0.0195465,0.0197601,0.02005,0.0198364,0.0197372,0.0191574,0.019516,0.0201721,0.0199814,0.019928,0.0205307,0.0203705,0.0199661,0.0198593,1.00005
0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,1.00005
2.04153e+17,0.0180664,2.04153e+17,0.0203247,0.0203247,0.019165,0.0199585,0.019043,0.0200195,0.0197144,0.0194092,0.019043,0.0214844,0.0197754,0.0186157,0.0213623,0.0197144,0.019104,0.0203857,0.0213013,0.019043,0.0198975,0.0198364,0.0206299,0.0203857,0.0200195,0.0205688,0.0205078,0.0195312,0.0217896,0.0198975,0.019104,0.0205078,0.0177002,0.0220337,0.0210571,0.0195923,0.0202026,0.0189819,0.0230713,0.0187378,0.0210571,0.0189209,0.0213623,0.0195312,0.0213013,0.0192871,0.0203857,0.0177002,0.0202026,1.00007
0.509857,0.0109253,0.0090332,0.00982666,0.00994873,0.00970459,0.0106506,0.0104675,0.00952148,493.159,0.00961304,1.00178e+30,0.0102844,0.0107727,0.009552,0.00949098,0.00939941,66584800000.0,0.0101624,4.0701e+26,0.00958252,88.8171,0.0104065,3758370.0,0.0098877,626287000.0,0.0101013,0.00985718,0.0100403,0.010376,0.0101929,0.0110474,0.0101929,0.0100708,0.00918579,2427.08,0.0100708,0.0109863,0.0102234,0.0100403,0.0102844,0.0103455,0.0093689,0.0101929,0.0102234,0.0102248,0.0100403,1.18086e+19,0.00909424,1.62568e+32,1.00007
0.510078,0.0101662,0.00997925,0.010025,0.00997543,0.00998688,0.0100441,0.0101547,0.0101318,3.64297e+22,0.00975037,384462000.0,0.00969315,0.0099411,0.009655,0.0104713,0.00971985,86875800000.0,0.0100632,0.00997543,0.00976181,5940520.0,0.0101891,0.0168105,0.010006,0.00994492,0.0101433,0.0101433,0.0101891,0.00999451,0.00973511,0.00999451,0.0100441,0.0100784,0.00995255,0.0103722,0.00979233,0.0100822,0.010067,0.00986099,0.00984192,0.00986862,0.00946808,0.0101509,0.0099678,1.08999e+26,0.00996399,0.010067,0.00997925,0.860356,1.00005
9.27445e+31,0.00971985,9.27445e+31,0.0102997,0.00977325,0.0103378,0.00985718,0.00990295,0.00980377,0.00978088,0.00946045,2.30912e+23,0.0096283,0.0102692,0.00980377,2.82153e+18,0.00982666,0.0100479,0.0100021,0.0100555,0.00973511,0.0100479,0.0103531,0.00964355,0.0101852,0.0107117,0.00959778,5907.92,0.0100479,0.00997986,0.0100708,0.0100327,0.0100937,0.0231216,0.0104523,0.0103302,0.0104294,0.0100098,0.00997162,709165000.0,0.00998688,0.00978088,0.00958252,1.99183e+24,0.00964355,nan,0.00977325,0.0101621,0.0101318,6.75614e+25,1.00006
-1861430000000.0,0.0098877,-1861430000000.0,0.010437,0.0102539,0.0104675,0.00939941,0.0098877,0.00961304,28164.1,0.0100403,5.65045,0.00912476,1.6186e+25,0.00961304,0.0103149,0.0100098,0.181897,0.0098877,0.0112,0.010498,6.05187e+21,0.0103455,4280530000.0,0.0101929,82872200.0,0.00860596,0.0100708,0.0100403,1419540.0,0.0116882,0.010498,0.00909424,2888710000000000.0,0.00979614,2.97282e+32,0.0110168,6.1393,0.00939941,3.6574e+24,0.00949097,0.0104675,0.00976562,0.581855,0.0090332,0.009552,0.0105896,0.00927734,0.00967407,5.74016e+24,1.00007
844757000000.0,1.52588e-05,844757000000.0,4.57764e-05,0.00012207,0.000221252,0.00037384,0.000717163,0.0012207,0.00193024,0.00270081,0.00429535,0.00611115,0.00884247,0.0124817,0.0165558,0.0226898,0.028511,0.0348282,0.043335,0.0493927,0.0550232,0.0608139,0.0660553,0.0694122,0.0684204,0.0665054,0.0636749,0.0582047,0.05233,0.0453186,0.0389862,0.0308456,0.0248413,0.019516,0.0138397,0.010849,0.00722504,0.00504303,0.00318909,0.00211334,0.00137329,0.000938416,0.000480652,0.000228882,0.000137329,0.0001297,3.8147e-05,3.05176e-05,1.52588e-05,1.00005
0.0102774,0.0103226,0.0102927,0.0100098,0.0100784,0.00976562,0.0100708,0.00992584,0.0102692,0.193439,0.0102386,0.00984955,0.0101547,0.0106659,0.0102768,0.010376,0.0120544,6.91517e+21,0.0164795,2189320000000.0,0.0324554,0.0439453,0.0570297,3.85138e+18,0.0723267,3.08205e+17,0.0666122,0.0568008,0.0444412,2.28857e+21,0.0235672,0.0177231,0.0133133,0.0115738,0.0110245,0.0103683,0.0102234,407984.0,0.00946045,2.75179e+31,0.00960541,1.22868e+19,0.0099411,0.0100174,0.0101318,0.00991826,0.0100708,3.07336e+20,0.0103378,0.0102692,1.00005
0.00878906,0.0100403,0.0105286,0.00973511,0.0110779,0.0105591,0.00976562,0.0098877,0.0101624,0.0116768,0.0100098,0.507715,0.0101318,0.0103455,0.0107422,0.0108643,0.011322,0.013916,0.0177002,0.0246887,0.0335388,0.0444641,0.0549316,3.57856e+21,0.0722961,268010.0,0.0649414,0.0536194,0.0430603,0.032959,0.0244751,0.0177002,0.0144043,413.831,0.0108032,3.27539e+27,0.0100403,7991150000.0,0.0112,1.2839e+30,0.00942993,0.0106201,0.00888062,3.22736e+33,0.0100403,0.0108337,0.0100403,87879400.0,0.009552,0.00973511,1.00007
0.510559,0.00900269,0.00933838,0.0101318,0.0101929,0.009552,0.010376,0.0104065,0.0101624,1.16409e+30,0.0103149,0.00942993,0.0107727,0.0106812,0.0098877,0.0105591,0.0101929,0.0105286,0.00970459,0.00891113,0.0110474,0.0098877,0.0113831,1.63346e+19,0.0102234,8.45408e+25,0.009552,4.30112e+29,0.00930786,0.00921631,0.0106812,1.06415,0.00930786,0.0129494,0.0107422,1.68476e+27,0.0101624,0.00985718,0.00961304,60355100000.0,0.00985718,8.21333e+21,0.00997925,0.0100403,0.0102844,2.48392e+33,0.00921631,197.824,0.0098877,0.0105591,1.00007
0.509941,0.00984955,0.00972748,0.00982666,0.00961304,0.0096283,0.00962067,0.0102692,0.0104752,0.00991058,0.0103455,6.7412,0.00978088,0.0100098,0.00996399,5403300.0,0.0103378,6.16216e+18,0.00978088,1.78827e+18,0.0100937,0.0101166,0.00990295,5.78236e+20,0.00965881,3.08254e+25,0.0106354,0.00957489,0.0102081,0.00978851,0.0102234,1.58611e+33,0.00968933,0.00978088,0.010231,4.1853e+31,0.0099411,2.18026e+17,0.010437,0.0127685,0.010025,0.0101013,0.009758,0.00978851,0.0100021,4770100.0,0.0103455,1.36716e+21,0.00988007,0.00985718,1.00005
0.0201988,0.0202942,0.0203857,0.0195503,0.020195,0.0197906,0.0201454,0.0198288,0.0196877,0.0197601,0.0201225,0.0197182,0.0195961,0.0200653,0.0200653,2.0404e+21,0.0204849,101972.0,0.0198021,0.0196877,0.0199203,0.0201346,0.0198364,5.66941e+27,0.0204391,1.06099e+30,0.0201607,0.019722,0.019989,4.39465e+17,0.0197868,0.0200539,0.0198822,203317000000.0,0.0199318,0.0201454,0.0202065,0.0200272,0.0199127,0.0199623,0.0199776,0.543992,0.020031,0.0196342,0.0201607,0.0201149,0.0203896,1.05629e+26,0.0197029,0.0197639,1.00005
3.93955e+32,0.00997925,0.00967789,0.00995255,0.0100288,0.00989914,0.00976944,0.0100822,0.00992584,0.00980759,0.00997925,0.00977707,0.0100136,0.00973511,0.0104256,7.49968e+18,0.0118599,231.708,0.017498,0.0233536,0.0326805,0.103254,0.0565224,0.0664673,0.0734825,7.54476e+28,0.0666351,0.0559082,0.044323,1.35427e+17,0.0234604,0.0178986,0.0135994,0.0124539,0.0107574,2856510000000000.0,0.0102158,31614100.0,0.0103111,17.635,0.00989914,197589.0,0.00987244,0.00981522,0.0100784,1.86804e+18,0.0100632,0.00976944,0.0101852,11961.5,1.00005
0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,1.00006
-2215.21,0.0202179,0.0195999,0.0200806,0.0200577,0.0196075,0.0197449,0.0202942,0.0195084,0.0200043,0.0194931,0.0198364,0.0194397,0.0207748,0.0198593,0.0204315,0.01931,0.0190125,0.0202637,0.0202484,0.0202866,0.0197372,0.0195312,0.0198822,0.0205383,0.0198593,0.0199127,0.0200195,0.0197525,0.0206299,0.0208054,0.0201111,0.0203476,0.0203629,0.0198212,0.0197525,0.0198059,0.0206757,0.0196457,0.0201187,0.0201187,0.0201874,0.0205841,0.020134,0.019989,0.0195236,0.0209961,0.0201569,0.0200424,0.0197144,1.00005
2186490000000000.0,0.00989914,0.0100975,0.00999451,0.00972366,0.00983429,0.00993347,0.00972748,0.0101128,0.00993347,0.0101013,3.94932e+31,0.0101662,0.0215973,0.0101738,0.010746,0.0114517,0.013401,0.0177231,0.0235748,0.0327988,0.043499,0.0565567,0.0663528,0.0725136,0.0732002,0.0670128,5.63625e+23,0.0444832,0.0328522,0.0236397,3125.41,0.0133743,9.9577e+23,0.0106354,6.21306e+29,0.0102005,9.89709e+27,0.0104713,4.66497e+29,0.00988007,2.88618e+26,0.0100861,0.0104332,0.00947189,4218280000000000.0,0.0101662,8.34214e+24,0.00997543,0.00997162,1.00005
-2.08794e+33,0.0182495,-2.08794e+33,0.0205994,0.0196533,0.0205383,0.0189209,0.0211182,0.0187988,3685800000000.0,0.0193176,1.15968e+26,0.0212402,0.0192261,0.0206299,2.71284e+31,0.0172729,2.82781e+29,0.0204468,0.0196533,0.0183411,0.0222219,0.0209351,0.0220947,0.0195007,0.0193176,0.0203552,8.5878e+25,0.019928,5.108e+26,0.0201416,1.10759e+31,0.0198059,0.0195923,0.0209961,4.67608e+17,0.021759,0.101026,0.0204773,0.0205688,0.0201416,5.9501e+25,0.02005,0.0202336,0.0198364,0.0196228,0.0197754,8.674,0.0192566,6.97042e+32,1.00007
0.0198059,0.0200806,0.0197754,0.0198669,0.019516,0.019928,0.0202026,0.0205383,0.0203705,0.0198364,0.0190277,0.0202332,0.0197906,0.0192719,0.0207977,0.0202026,0.0203094,0.0201111,0.0203857,0.0200806,0.0192413,0.019516,0.0189819,0.0195618,0.0196381,0.0208588,0.0195007,0.0193329,0.0203705,0.020462,0.0195618,0.0198822,0.0205078,0.0202484,0.0197144,0.0192261,0.0198975,0.0196533,0.0207825,0.0202942,0.0202026,0.0206451,0.0202026,0.0196991,0.0205078,0.0197449,0.0211945,0.02034,0.0198212,0.0202789,1.00005
-137583000000000.0,0.019989,-137583000000000.0,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.019989,0.0205383,1.00006
-48355.3,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,1.00004
-66470.4,0.0208435,-66470.4,0.0205841,0.0195312,0.0196533,0.0207062,0.0194702,0.0197754,0.0197601,0.0202026,0.0203552,0.0195312,0.0196991,0.0209351,0.0205841,0.0197144,0.0196991,0.0193329,0.0198822,0.0189667,0.0213318,0.020462,0.0196381,0.0198822,0.021225,0.019516,0.0205994,0.0189819,0.0214844,0.0201111,0.0206909,0.0198975,0.0203247,0.0188599,0.0201263,0.0199432,0.0198669,0.0199127,0.0196991,0.019043,0.0197296,0.0188293,0.019928,0.0196686,0.0201111,0.0204926,0.0202179,0.02005,0.0200043,1.00005
0.0492111,0.0199966,0.0492111,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0199966,0.0201645,1.00005
1.7047e+21,0.00964355,1.7047e+21,0.00930786,0.00912476,0.00982666,0.00997925,0.0115967,0.00939941,0.0103455,0.0102234,0.010376,0.0100098,0.00982666,0.00979614,0.00906372,0.00973511,1.1335e+22,0.00982666,0.0107731,0.00964355,0.00991822,0.0100403,0.00973511,0.0103149,0.0102539,0.0114136,3924950000.0,0.0105286,24157900000.0,0.0101624,37953400.0,0.00961304,0.0109717,0.00921631,0.0106201,0.010437,115118000000.0,0.00946045,0.009552,0.0102844,0.0111084,0.00997925,4.66517e+33,0.00991821,0.0122219,0.0102539,8.95544e+22,0.0102539,0.00958414,1.00007
